159,1000,0,124,0.02434762939810753,7.516853332519531,0.9768614172935486,0.0005732779391109943,0.001056511653587222
159,1000,50,124,0.046028248965740204,8.474263191223145,0.9743204116821289,0.015706874430179596,0.0005614144029095769
159,1000,100,124,0.03647040203213692,7.956149101257324,0.9996516108512878,0.028963658958673477,0.0016190576134249568
160,1000,0,124,0.012230225838720798,6.71175479888916,0.9994478821754456,0.011065318249166012,0.005051025655120611
160,1000,50,124,0.009015831165015697,7.247730255126953,0.9997335076332092,0.008074845187366009,0.0016797669231891632
160,1000,100,124,0.00175393745303154,9.82654094696045,0.9998697638511658,0.0016159251099452376,0.0005020460812374949
161,1000,0,124,0.0194998811930418,8.059236526489258,0.9847400188446045,0.0010286334436386824,0.0012274238979443908
161,1000,50,124,0.06771529465913773,8.523719787597656,0.9998072385787964,0.04797836393117905,0.0004675553645938635
161,1000,100,124,0.007959535345435143,7.141275405883789,0.9998507499694824,0.007388378493487835,0.004753195680677891
162,1000,0,124,0.00410819286480546,7.4585113525390625,0.9997424483299255,0.003794312011450529,0.0013778171269223094
162,1000,50,124,0.001810540328733623,7.7895612716674805,0.9998337030410767,0.0016399616142734885,0.0017131258500739932
162,1000,100,124,0.0030958838760852814,10.564581871032715,0.9990169405937195,0.0020709545351564884,0.0011312896385788918
163,1000,0,124,0.0068577611818909645,6.864504814147949,0.9997606873512268,0.006556538864970207,0.0027793273329734802
163,1000,50,124,0.1117744892835617,7.467039585113525,0.9991452693939209,0.05066436156630516,0.0009853463852778077
163,1000,100,124,0.0032078325748443604,7.806217670440674,0.9993170499801636,0.002482391195371747,0.0014753699069842696
164,1000,0,124,0.010098475031554699,7.289083480834961,0.9943009614944458,0.00397859513759613,0.0018581809708848596
164,1000,50,124,0.028859365731477737,7.682449817657471,0.9965822696685791,0.024221688508987427,0.0013174376217648387
164,1000,100,124,0.002450479194521904,7.353923797607422,0.9991748332977295,0.0016215345822274685,0.0011435449123382568
165,1000,0,124,0.007074357941746712,7.798624515533447,0.9937804937362671,0.0008005372947081923,0.0008379120845347643
165,1000,50,124,0.0018308456055819988,8.872222900390625,0.9990984201431274,0.0009234888711944222,0.0006098424782976508
165,1000,100,124,0.018673837184906006,6.976311206817627,0.9844653606414795,0.001806658343411982,0.0015823760768398643
166,1000,0,124,0.12827645242214203,10.760825157165527,0.9996684193611145,0.10824261605739594,6.619816122110933e-05
166,1000,50,124,0.037148453295230865,6.582121849060059,0.9833798408508301,0.018499722704291344,0.003827103413641453
166,1000,100,124,0.020233551040291786,7.654888153076172,0.9944462776184082,0.013483026996254921,0.0012964687775820494
167,1000,0,124,0.005228499416261911,7.090738773345947,0.9995640516281128,0.004737616516649723,0.004007748793810606
167,1000,50,124,0.013994724489748478,9.354188919067383,0.9996556639671326,0.012289369478821754,0.0003835962270386517
167,1000,100,124,0.0012667947448790073,10.288904190063477,0.9988611936569214,0.00012231651635374874,0.00011611155059654266
168,1000,0,124,0.0032891719602048397,7.402702331542969,0.998614490032196,0.0018963692709803581,0.0011811372824013233
168,1000,50,124,0.0016622585244476795,7.664222240447998,0.9992930293083191,0.000951666384935379,0.0019165044650435448
168,1000,100,124,0.011878153309226036,8.124608993530273,0.989307701587677,0.000762210984248668,0.0010121706873178482
169,1000,0,124,0.004908006638288498,11.629951477050781,0.9952593445777893,0.00011672585969790816,0.0001717026170808822
169,1000,50,124,0.001301528187468648,12.64061164855957,0.9988381862640381,0.00013322604354470968,1.4685102541989181e-05
169,1000,100,124,0.01655765064060688,8.817346572875977,0.9855346083641052,0.0006282816175371408,0.0007130784797482193
170,1000,0,124,0.0028485096991062164,8.330015182495117,0.9982928037643433,0.0011315973242744803,0.0008758981712162495
170,1000,50,124,0.026915576308965683,7.495486259460449,0.9993908405303955,0.0249756071716547,0.001322106458246708
170,1000,100,124,0.0008392906747758389,9.253787994384766,0.999664843082428,0.0005030880565755069,0.0003631609433796257
171,1000,0,124,0.01170532125979662,6.707372665405273,0.9989252090454102,0.010363410227000713,0.0022880472242832184
171,1000,50,124,0.0013933436712250113,7.399502754211426,0.9998928308486938,0.0012843806762248278,0.0009245635010302067
171,1000,100,124,0.007357333786785603,6.352867126464844,0.9991744756698608,0.006470493972301483,0.0032381131313741207
172,1000,0,124,0.005124857649207115,10.109912872314453,0.9951240420341492,8.868884469848126e-05,7.460561027983204e-05
172,1000,50,124,0.0007177167572081089,9.366181373596191,0.9994561672210693,0.00017231285164598376,0.00015853569493629038
172,1000,100,124,0.0016369777731597424,8.04297161102295,0.9991610646247864,0.0007936017937026918,0.0006488137878477573
173,1000,0,124,0.008854816667735577,8.520681381225586,0.9999239444732666,0.008581135421991348,0.00048332446021959186
173,1000,50,124,0.0012819177936762571,8.397830963134766,0.9999549388885498,0.0012350461911410093,0.00060362828662619
173,1000,100,124,0.0013908488908782601,7.869390487670898,0.9995425939559937,0.0009318686788901687,0.0005385286640375853
174,1000,0,124,0.00074258993845433,9.5642671585083,0.9995068311691284,0.00024881871649995446,0.00018162214837502688
174,1000,50,124,0.00044706868357025087,9.0068359375,0.9999703168869019,0.0004170576576143503,0.0002683569910004735
174,1000,100,124,0.0008642459870316088,8.088522911071777,0.9999476671218872,0.000811226898804307,0.0005720133194699883
175,1000,0,124,0.0017328315880149603,8.716292381286621,0.9986739158630371,0.0004002972273156047,0.000323183077853173
175,1000,50,124,0.00030848660389892757,9.359190940856934,0.9998774528503418,0.0001858889008872211,0.00016119887004606426
175,1000,100,124,0.0003772508352994919,8.80447006225586,0.9999419450759888,0.00031908578239381313,0.00026140749105252326
176,1000,0,124,0.00026064610574394464,9.195594787597656,0.9999564290046692,0.00021703534002881497,0.00019414238340687007
176,1000,50,124,0.00043263076804578304,8.463874816894531,0.9999418258666992,0.000374367693439126,0.0003181210486218333
176,1000,100,124,0.0002477936795912683,9.295923233032227,0.9999444484710693,0.00019216597138438374,0.00017045243293978274
177,1000,0,124,0.00032468329300172627,9.147455215454102,0.9999442100524902,0.00026882291422225535,0.00020677485736086965
177,1000,50,124,0.0007809643866494298,8.810159683227539,0.9996792078018188,0.0004595016362145543,0.00036213541170582175
177,1000,100,124,0.0004865535884164274,10.252498626708984,0.9996159076690674,0.00010213101631961763,9.455502731725574e-05
178,1000,0,124,0.0005062753334641457,8.860198020935059,0.9998785257339478,0.0003846504841931164,0.00027577794389799237
178,1000,50,124,0.000863760884385556,8.897098541259766,0.9994393587112427,0.00030134475673548877,0.00027122243773192167
178,1000,100,124,0.0003533379640430212,9.033548355102539,0.9999699592590332,0.00032312527764588594,0.0002629667869769037
179,1000,0,124,0.0016089220298454165,8.58645248413086,0.9988627433776855,0.0004687242326326668,0.00040474615525454283
179,1000,50,124,55.23873519897461,13.184492111206055,0.999992847442627,0.7325135469436646,0.30074816942214966
179,1000,100,124,0.0008038630476221442,30.70037078857422,0.999527096748352,0.0003289183950982988,0.000269758835202083
180,1000,0,124,0.008992576040327549,12.953352928161621,0.9999983906745911,0.008199237287044525,0.0005524795851670206
180,1000,50,124,0.0068848575465381145,7.752226829528809,0.9994462728500366,0.006123442202806473,0.0019940980710089207
180,1000,100,124,0.008907307870686054,6.255088806152344,0.9977039098739624,0.006552970968186855,0.003069306258112192
181,1000,0,124,0.0026765703223645687,17.3608341217041,0.9973616600036621,1.3323618986760266e-05,1.4157672922010534e-05
181,1000,50,124,0.023667840287089348,6.54180908203125,0.99273681640625,0.01580982655286789,0.0020661787129938602
181,1000,100,124,0.0015154716093093157,9.73806381225586,0.9989392757415771,0.00044808382517658174,0.00025859178276732564
182,1000,0,124,0.0021768994629383087,6.900432586669922,0.9997490048408508,0.0019225593423470855,0.001507206354290247
182,1000,50,124,0.0017117090756073594,9.173429489135742,0.9988577365875244,0.0005642954492941499,0.0004779985756613314
182,1000,100,124,0.010312305763363838,7.297593116760254,0.990951418876648,0.0010909517295658588,0.0017846239497885108
183,1000,0,124,0.014734912663698196,6.610952377319336,0.9885977506637573,0.002435578964650631,0.006110638380050659
183,1000,50,124,0.007817910052835941,7.145421028137207,0.9998568296432495,0.007587311323732138,0.0018664214294403791
183,1000,100,124,0.008445849642157555,7.2253522872924805,0.9994821548461914,0.007489566691219807,0.0018932311795651913
184,1000,0,124,0.0014457907527685165,7.7724432945251465,0.9999822974205017,0.0014248464722186327,0.0009635697351768613
184,1000,50,124,0.00507768988609314,6.79403829574585,0.9983835220336914,0.003447915194556117,0.0019296591635793447
184,1000,100,124,0.003210157621651888,8.371763229370117,0.997599720954895,0.0007915741298347712,0.000551326316781342
185,1000,0,124,0.0031998753547668457,12.344451904296875,0.998625636100769,0.0018042605370283127,5.7453195040579885e-05
185,1000,50,124,0.010360222309827805,9.503664016723633,0.9997811913490295,0.01001079473644495,0.0016158504877239466
185,1000,100,124,0.003959447145462036,7.219026565551758,0.9975234270095825,0.00144118070602417,0.0011713507119566202
186,1000,0,124,0.01660935766994953,5.869510650634766,0.9992423057556152,0.015512400306761265,0.004098067060112953
186,1000,50,124,0.00682818004861474,6.618274688720703,0.9964005947113037,0.0031466323416680098,0.0020781122148036957
186,1000,100,124,0.0008432160830125213,8.745055198669434,0.9994532465934753,0.0002954367082566023,0.0002204539196100086
187,1000,0,124,0.006576708517968655,6.6039719581604,0.9998774528503418,0.006389376241713762,0.0026933199260383844
187,1000,50,124,0.012059503234922886,6.985145092010498,0.9994463920593262,0.01127997599542141,0.0017495276406407356
187,1000,100,124,0.008144412189722061,8.274978637695312,0.992903470993042,0.0002480879193171859,0.0004193255153950304
188,1000,0,124,0.6057102680206299,4.044751167297363,0.8382072448730469,0.00024830937036313117,0.059097498655319214
188,1000,50,124,0.00488003995269537,6.829451084136963,0.9991875886917114,0.004025137051939964,0.002082712948322296
188,1000,100,124,0.006171625107526779,6.776666164398193,0.9996504783630371,0.005756565369665623,0.0023518498055636883
189,1000,0,124,0.00521509163081646,7.071819305419922,0.99964439868927,0.004807136952877045,0.0018682463560253382
189,1000,50,124,0.002511817729100585,8.513832092285156,0.9978557825088501,0.0003561701742000878,0.00034907215740531683
189,1000,100,124,0.0013147660065442324,7.387468338012695,0.9996870160102844,0.0010000892216339707,0.000881303334608674
190,1000,0,124,0.0012566630030050874,7.670470714569092,0.9998123645782471,0.001067662495188415,0.0008028664160519838
190,1000,50,124,0.002414373680949211,7.038783550262451,0.999636709690094,0.002047047484666109,0.0013478214386850595
190,1000,100,124,0.001378580229356885,8.438199043273926,0.9995479583740234,0.0009243981330655515,0.0005387044511735439
191,1000,0,124,0.0003745369613170624,9.36280632019043,0.9997776746749878,0.00015191760030575097,0.00012134585995227098
191,1000,50,124,0.01034262403845787,9.898543357849121,0.9999480247497559,0.01013101451098919,0.0015517955180257559
191,1000,100,124,0.014595380052924156,6.0848798751831055,0.9995166063308716,0.013951718807220459,0.0029950852040201426
192,1000,0,124,0.008938523009419441,12.599723815917969,0.9914513826370239,0.00021666924294549972,0.00023497838992625475
192,1000,50,124,0.03852272033691406,5.337871551513672,0.9751834869384766,0.010924076661467552,0.0056733423843979836
192,1000,100,124,0.0026941774412989616,7.474857330322266,0.9999274611473083,0.002613181946799159,0.0014406038681045175
193,1000,0,124,0.0033660742919892073,8.051153182983398,0.9972915649414062,0.0006292025791481137,0.0006339387036859989
193,1000,50,124,0.010362113825976849,6.275897026062012,0.9943219423294067,0.004612271208316088,0.003750614821910858
193,1000,100,124,0.005493899807333946,6.635937213897705,0.9995579719543457,0.0050266338512301445,0.0019282025750726461
194,1000,0,124,0.007236097007989883,6.272924423217773,0.9994566440582275,0.00662532914429903,0.0032139536924660206
194,1000,50,124,0.021636011078953743,5.641384601593018,0.982713520526886,0.0011396616464480758,0.005910519510507584
194,1000,100,124,0.0005669568781740963,8.202661514282227,0.9998373985290527,0.00040412769885733724,0.0004123127437196672
195,1000,0,124,0.001803296385332942,7.2673234939575195,0.9999396800994873,0.001739469706080854,0.001225262531079352
195,1000,50,124,0.0048829298466444016,7.029414176940918,0.9998772740364075,0.004695637617260218,0.0018673164304345846
195,1000,100,124,0.00107681006193161,8.038814544677734,0.9995136260986328,0.0005894239875487983,0.00048676563892513514
196,1000,0,124,0.002038906328380108,7.076325416564941,0.9996306896209717,0.0016665472649037838,0.001204980188049376
196,1000,50,124,0.0020684865303337574,7.711689472198486,0.9989861249923706,0.001051418948918581,0.0007871253183111548
196,1000,100,124,0.0049056378193199635,8.076333999633789,0.9956926703453064,0.00044650473864749074,0.0005065994337201118
197,1000,0,124,0.0004728940548375249,9.839405059814453,0.9997063875198364,0.0001790647947927937,0.0001446720416424796
197,1000,50,124,0.006773187313228846,6.785273551940918,0.9998615980148315,0.006582560483366251,0.0019681439734995365
197,1000,100,124,0.002600179286673665,7.824568271636963,0.9999788999557495,0.0025608008727431297,0.0012318440712988377
198,1000,0,124,0.003611549735069275,7.275235652923584,0.9998812675476074,0.0034652731847018003,0.001433783327229321
198,1000,50,124,0.0041092513129115105,7.072958946228027,0.9998807907104492,0.00397378858178854,0.001655931817367673
198,1000,100,124,0.002932129893451929,8.35875129699707,0.9974721074104309,0.0003938819863833487,0.0003932747640646994
199,1000,0,124,0.011401214636862278,8.590669631958008,0.9905319213867188,0.00018042241572402418,0.001859372016042471
199,1000,50,124,0.0005617588176392019,10.747135162353516,0.9999838471412659,0.0005448652664199471,0.004813266918063164
199,1000,100,124,0.010123126208782196,5.632336616516113,0.9987175464630127,0.00876470748335123,0.006241503171622753
200,1000,0,124,0.0005098864203318954,9.007963180541992,0.9997347593307495,0.0002444676647428423,0.0001911229337565601
200,1000,50,124,0.3452727496623993,30.528560638427734,0.9704684019088745,0.11140865087509155,2.0349659735074965e-06
